nome_campeonato,temporada,pais,rodada,time_dentro,time_fora,resultado_final,resultado_final_v_d_e,gols_mandante,gols_visitante,horario,turno,dia_semana,posicao_time_dentro,posicao_time_fora,ultimo_jogo_casa,segundo_ultimo_jogo_casa,terceiro_ultimo_jogo_casa,quarto_ultimo_jogo_casa,quinto_ultimo_jogo_casa,ultimo_jogo_visitante,segundo_ultimo_jogo_visitante,terceiro_ultimo_jogo_visitante,quarto_ultimo_jogo_visitante,quinto_ultimo_jogo_visitante,media_gols_marcados_por_jogo_time_casa_em_casa,media_gols_marcados_por_jogo_time_casa_fora,media_gols_marcados_por_jogo_time_casa_global,media_gols_sofridos_por_jogo_time_casa_em_casa,media_gols_sofridos_por_jogo_time_casa_fora,media_gols_sofridos_por_jogo_time_casa_global,media_gols_marcados_sofridos_por_jogo_time_casa_em_casa,media_gols_marcados_sofridos_por_jogo_time_casa_fora,media_gols_marcados_sofridos_por_jogo_time_casa_global,jogos_sem_sofrer_gols_time_casa_em_casa,jogos_sem_sofrer_gols_time_casa_fora,jogos_sem_sofrer_gols_time_casa_global,jogos_sem_marcar_gols_time_casa_em_casa,jogos_sem_marcar_gols_time_casa_fora,jogos_sem_marcar_gols_time_casa_global,jogos_com_mais_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_casa_fora,jogos_com_mais_de_dois_gols_e_meio_time_casa_global,jogos_com_menos_de_dois_gols_e_meio_time_casa_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_casa_fora,jogos_com_menos_de_dois_gols_e_meio_time_casa_global,media_gols_marcados_por_jogo_time_visitante_em_casa,media_gols_marcados_por_jogo_time_visitante_fora,media_gols_marcados_por_jogo_time_visitante_global,media_gols_sofridos_por_jogo_time_visitante_em_casa,media_gols_sofridos_por_jogo_time_visitante_fora,media_gols_sofridos_por_jogo_time_visitante_global,media_gols_marcados_sofridos_por_jogo_time_visitante_em_casa,media_gols_marcados_sofridos_por_jogo_time_visitante_fora,media_gols_marcados_sofridos_por_jogo_time_visitante_global,jogos_sem_sofrer_gols_time_visitante_em_casa,jogos_sem_sofrer_gols_time_visitante_fora,jogos_sem_sofrer_gols_time_visitante_global,jogos_sem_marcar_gols_time_visitante_em_casa,jogos_sem_marcar_gols_time_visitante_fora,jogos_sem_marcar_gols_time_visitante_global,jogos_com_mais_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_mais_de_dois_gols_e_meio_time_visitante_fora,jogos_com_mais_de_dois_gols_e_meio_time_visitante_global,jogos_com_menos_de_dois_gols_e_meio_time_visitante_em_casa,jogos_com_menos_de_dois_gols_e_meio_time_visitante_fora,jogos_com_menos_de_dois_gols_e_meio_time_visitante_global,gols_marcados_time_casa_primeiro_sexto,gols_sofridos_time_casa_primeiro_sexto,gols_marcados_time_casa_segundo_sexto,gols_sofridos_time_casa_segundo_sexto,gols_marcados_time_casa_terceiro_sexto,gols_sofridos_time_casa_terceiro_sexto,gols_marcados_time_casa_quarto_sexto,gols_sofridos_time_casa_quarto_sexto,gols_marcados_time_casa_quinto_sexto,gols_sofridos_time_casa_quinto_sexto,gols_marcados_time_casa_ultimo_sexto,gols_sofridos_time_casa_ultimo_sexto,gols_marcados_time_visitante_primeiro_sexto,gols_sofridos_time_visitante_primeiro_sexto,gols_marcados_time_visitante_segundo_sexto,gols_sofridos_time_visitante_segundo_sexto,gols_marcados_time_visitante_terceiro_sexto,gols_sofridos_time_visitante_terceiro_sexto,gols_marcados_time_visitante_quarto_sexto,gols_sofridos_time_visitante_quarto_sexto,gols_marcados_time_visitante_quinto_sexto,gols_sofridos_time_visitante_quinto_sexto,gols_marcados_time_visitante_ultimo_sexto,gols_sofridos_time_visitante_ultimo_sexto,minuto_primeira_expulsao_time_a,minuto_segunda_expulsao_time_a,minuto_terceira_expulsao_time_a,minuto_quarta_expulsao_time_a,minuto_primeira_expulsao_time_b,minuto_segunda_expulsao_time_b,minuto_terceira_expulsao_time_b,minuto_quarta_expulsao_time_b,placar_momento_expulsao_um,placar_momento_expulsao_dois,placar_momento_expulsao_tres,placar_momento_expulsao_quatro,placar_momento_expulsao_cinco,placar_momento_expulsao_seis,placar_momento_expulsao_sete,placar_momento_expulsao_oito,expulsao_um_cartao,expulsao_dois_cartao,expulsao_tres_cartao,expulsao_quatro_cartao,expulsao_cinco_cartao,expulsao_seis_cartao,expulsao_sete_cartao,expulsao_oito_cartao,quantidade_de_gols_apos_expulsao_um_time_a,quantidade_de_gols_apos_expulsao_um_time_b,quantidade_de_gols_apos_expulsao_dois_time_a,quantidade_de_gols_apos_expulsao_dois_time_b,quantidade_de_gols_apos_expulsao_tres_time_a,quantidade_de_gols_apos_expulsao_tres_time_b,quantidade_de_gols_apos_expulsao_quatro_time_a,quantidade_de_gols_apos_expulsao_quatro_time_b,quantidade_de_gols_apos_expulsao_cinco_time_a,quantidade_de_gols_apos_expulsao_cinco_time_b,quantidade_de_gols_apos_expulsao_seis_time_a,quantidade_de_gols_apos_expulsao_seis_time_b,quantidade_de_gols_apos_expulsao_sete_time_a,quantidade_de_gols_apos_expulsao_sete_time_b,quantidade_de_gols_apos_expulsao_oito_time_a,quantidade_de_gols_apos_expulsao_oito_time_b,quantidade_de_gols_no_momento_expulsao_um_time_a,quantidade_de_gols_no_momento_expulsao_um_time_b,quantidade_de_gols_no_momento_expulsao_dois_time_a,quantidade_de_gols_no_momento_expulsao_dois_time_b,quantidade_de_gols_no_momento_expulsao_tres_time_a,quantidade_de_gols_no_momento_expulsao_tres_time_b,quantidade_de_gols_no_momento_expulsao_quatro_time_a,quantidade_de_gols_no_momento_expulsao_quatro_time_b,quantidade_de_gols_no_momento_expulsao_cinco_time_a,quantidade_de_gols_no_momento_expulsao_cinco_time_b,quantidade_de_gols_no_momento_expulsao_seis_time_a,quantidade_de_gols_no_momento_expulsao_seis_time_b,quantidade_de_gols_no_momento_expulsao_sete_time_a,quantidade_de_gols_no_momento_expulsao_sete_time_b,quantidade_de_gols_no_momento_expulsao_oito_time_a,quantidade_de_gols_no_momento_expulsao_oito_time_b,intervalo_expulsao_um_v_d_e,intervalo_expulsao_dois_v_d_e,intervalo_expulsao_tres_v_d_e,intervalo_expulsao_quatro_v_d_e,intervalo_expulsao_cinco_v_d_e,intervalo_expulsao_seis_v_d_e,intervalo_expulsao_sete_v_d_e,intervalo_expulsao_oito_v_d_e,momento_expulsao_um_v_d_e,momento_expulsao_dois_v_d_e,momento_expulsao_tres_v_d_e,momento_expulsao_quatro_v_d_e,momento_expulsao_cinco_v_d_e,momento_expulsao_seis_v_d_e,momento_expulsao_sete_v_d_e,momento_expulsao_oito_v_d_e,expulsao_um_m_v,expulsao_dois_m_v,expulsao_tres_m_v,expulsao_quatro_m_v,expulsao_cinco_m_v,expulsao_seis_m_v,expulsao_sete_m_v,expulsao_oito_m_v,qtd_expulsoes_time_a,qtd_expulsoes_time_b,posse_time_a,posse_time_b,chutes_a_gol_time_a,chutes_a_gol_time_b,chutes_fora_time_a,chutes_fora_time_b,ataques_time_a,ataques_time_b,ataques_perigosos_time_a,ataques_perigosos_time_b,impedimentos_time_a,impedimentos_time_b,faltas_time_a,faltas_time_b,escanteios_time_a,escanteios_time_b
Brasileirão Série A,2017,Brasil,17,Grêmio,Santos,1 - 1,E,1,1,2017-07-30 19:00:00,Noite,Domingo,2,3,V,E,V,V,V,V,V,V,E,V,1.43,2.33,1.94,0.57,1.44,1.06,2.0,3.77,3.0,0.57,0.33,0.44,0.29,0.11,0.19,0.14,0.44,0.31,0.86,0.56,0.69,1.11,1.14,1.13,0.44,0.86,0.63,1.55,2.0,1.76,0.67,0.57,0.63,0.33,0.29,0.31,0.22,0.14,0.19,0.78,0.86,0.81,1,0,0,0,2,1,2,1,1,1,4,1,0,2,1,0,3,1,0,1,1,2,3,0,97,,,,,,,,1-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.59,0.41,8,0,9,0,74,41,59,21,2,0,13,14,3,4
Brasileirão Série A,2017,Brasil,15,Atlético PR,Botafogo,0 - 0,E,0,0,2017-07-20 21:00:00,Noite,Quinta-Feira,15,6,E,D,E,D,D,V,V,E,V,D,1.0,1.0,1.0,1.33,1.5,1.43,2.33,2.5,2.43,0.17,0.25,0.21,0.5,0.25,0.36,0.17,0.25,0.21,0.83,0.75,0.79,1.57,0.71,1.14,1.0,0.86,0.93,2.57,1.57,2.07,0.29,0.43,0.36,0.14,0.57,0.36,0.43,0.14,0.29,0.57,0.86,0.71,1,0,0,4,1,1,3,2,0,0,1,1,0,0,2,0,2,1,1,2,0,0,0,3,,,,,85,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.63,0.37,3,2,7,6,58,53,41,26,4,1,16,21,3,4
Brasileirão Série A,2017,Brasil,14,Vasco,Santos,0 - 0,E,0,0,2017-07-16 16:00:00,Tarde,Domingo,8,3,V,D,E,V,D,V,V,V,E,D,1.57,1.33,1.46,1.43,2.33,1.85,3.0,3.66,3.31,0.29,0.0,0.15,0.14,0.33,0.23,0.57,0.83,0.69,0.43,0.17,0.31,0.86,1.33,1.08,0.57,1.0,0.77,1.43,2.33,1.85,0.57,0.5,0.54,0.43,0.17,0.31,0.14,0.17,0.15,0.86,0.83,0.85,0,1,3,0,0,1,3,2,3,2,2,4,0,2,1,0,3,1,0,1,1,2,3,0,,,,,83,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,4,1,10,2,45,39,23,20,1,0,16,25,9,3
Brasileirão Série A,2017,Brasil,12,Grêmio,Avaí,0 - 2,D,0,2,2017-07-09 16:00:00,Tarde,Domingo,2,19,V,D,V,D,V,E,V,D,D,D,1.4,2.67,2.09,0.2,1.83,1.09,1.6,4.5,3.18,0.8,0.33,0.55,0.2,0.17,0.18,0.0,0.5,0.27,1.0,0.5,0.73,0.4,0.5,0.45,0.8,1.5,1.18,1.2,2.0,1.63,0.6,0.17,0.36,0.6,0.67,0.64,0.2,0.17,0.18,0.8,0.83,0.82,1,0,0,0,2,0,1,1,0,0,3,0,1,1,2,4,0,2,0,0,0,0,0,2,,,,,87,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.67,0.33,13,1,6,3,74,41,67,26,2,1,9,16,11,5
Brasileirão Série A,2017,Brasil,12,Coritiba,Sport,0 - 3,D,0,3,2017-07-10 20:00:00,Noite,Segunda-feira,9,12,E,D,D,E,E,V,V,V,V,E,1.33,0.6,1.0,0.5,1.4,0.91,1.83,2.0,1.91,0.67,0.2,0.45,0.33,0.6,0.45,0.33,0.2,0.27,0.67,0.8,0.73,1.5,0.8,1.18,1.17,1.8,1.45,2.67,2.6,2.63,0.5,0.2,0.36,0.17,0.4,0.27,0.33,0.6,0.45,0.67,0.4,0.55,0,0,0,1,2,0,1,0,4,1,1,1,0,0,1,1,0,4,0,0,1,2,2,2,94,,,,,,,,0-2,,,,,,,,Vermelho direto,,,,,,,,0,1,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,D,,,,,,,,D,,,,,,,,Mandante,,,,,,,,1,0,0.62,0.38,8,4,8,8,69,66,37,31,2,2,16,18,10,2
Brasileirão Série A,2017,Brasil,11,Atlético GO,Santos,1 - 1,E,1,1,2017-07-01 19:00:00,Noite,Sábado,20,5,D,D,D,V,D,D,D,V,E,V,1.2,0.2,0.7,1.2,2.2,1.7,2.4,2.4,2.4,0.2,0.0,0.1,0.6,0.8,0.7,0.6,0.4,0.5,0.4,0.6,0.5,0.5,1.5,0.9,0.33,1.25,0.7,0.83,2.75,1.6,0.67,0.5,0.6,0.5,0.25,0.4,0.0,0.25,0.1,1.0,0.75,0.9,0,1,1,2,3,1,0,1,0,1,2,0,0,1,1,0,3,1,0,1,0,2,2,0,51,,,,,,,,1-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,D,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.38,0.62,2,2,3,6,61,68,33,42,1,4,13,9,3,11
Brasileirão Série A,2017,Brasil,11,Fluminense,Chapecoense,3 - 3,E,3,3,2017-07-03 20:00:00,Noite,Segunda-feira,8,13,V,E,V,E,D,D,D,D,D,V,1.6,1.8,1.7,1.6,1.6,1.6,3.2,3.4,3.3,0.0,0.2,0.1,0.2,0.0,0.0,0.6,0.8,0.7,0.4,0.2,0.3,1.33,1.5,1.4,1.67,2.25,1.9,3.0,3.75,3.3,0.33,0.25,0.3,0.33,0.0,0.0,0.33,0.5,0.4,0.67,0.5,0.6,1,2,0,0,4,1,2,1,0,1,1,3,0,1,1,4,0,0,3,0,2,2,0,2,,,,,80,,,,2-2,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.58,0.42,5,5,2,13,65,54,38,28,6,1,14,21,6,5
Brasileirão Série A,2017,Brasil,10,Ponte Preta,Palmeiras,1 - 2,D,1,2,2017-06-25 16:00:00,Tarde,Domingo,7,9,V,E,D,V,D,V,V,D,V,D,2.25,0.4,1.22,0.5,1.8,1.22,2.75,2.2,2.44,0.75,0.2,0.44,0.0,0.8,0.44,0.5,0.4,0.44,0.5,0.6,0.56,2.0,0.8,1.33,0.25,1.4,0.89,2.25,2.2,2.22,0.75,0.0,0.33,0.25,0.8,0.56,0.5,0.2,0.33,0.5,0.8,0.67,0,0,2,0,3,0,1,0,2,2,1,0,0,0,1,0,0,1,1,2,0,2,2,2,89,94,,,93,,,,1-2,1-2,1-2,,,,,,Vermelho direto,Vermelho direto,Vermelho direto,,,,,,0,0,0,0,0,0,,,,,,,,,,,1,2,1,2,1,2,,,,,,,,,,,E,E,E,,,,,,D,D,D,,,,,,Mandante,Visitante,Mandante,,,,,,2,1,0.57,0.43,2,1,4,2,64,66,35,32,3,0,20,28,2,4
Brasileirão Série A,2017,Brasil,10,Bahia,Flamengo,0 - 1,D,0,1,2017-06-25 18:30:00,Noite,Domingo,15,8,D,D,E,D,V,V,E,V,E,D,3.0,0.2,1.44,1.5,1.4,1.44,4.5,1.6,2.88,0.5,0.2,0.33,0.0,0.8,0.44,0.75,0.4,0.56,0.25,0.6,0.44,2.0,1.4,1.67,0.5,1.2,0.89,2.5,2.6,2.56,0.5,0.2,0.33,0.25,0.2,0.22,0.25,0.4,0.33,0.75,0.6,0.67,0,1,2,1,7,1,0,1,2,0,1,2,0,0,1,0,1,1,2,3,2,0,1,2,30,,,,,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.48,0.52,4,5,4,3,48,71,22,40,1,0,6,22,5,3
Brasileirão Série A,2017,Brasil,9,Corinthians,Bahia,3 - 0,V,3,0,2017-06-22 19:30:00,Noite,Quinta-Feira,1,12,E,V,V,V,V,D,E,D,V,V,1.75,1.75,1.75,0.75,0.5,0.63,2.5,2.25,2.38,0.5,0.75,0.63,0.0,0.25,0.13,0.25,0.25,0.25,0.75,0.75,0.75,3.0,0.25,1.63,1.5,1.0,1.25,4.5,1.25,2.88,0.5,0.25,0.38,0.0,0.75,0.38,0.75,0.25,0.5,0.25,0.75,0.5,1,0,1,1,2,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,56,,,,60,,,,1-0,1-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,2,0,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,E,V,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.44,0.56,3,1,6,15,38,48,28,34,2,2,15,12,5,9
Brasileirão Série A,2017,Brasil,7,Atlético MG,Atlético PR,0 - 1,D,0,1,2017-06-14 19:30:00,Noite,Quarta-feira,16,20,D,V,E,V,E,D,E,D,V,E,1.33,0.33,0.83,1.33,1.0,1.17,2.66,1.33,2.0,0.33,0.33,0.33,0.0,0.67,0.33,0.67,0.0,0.0,0.33,1.0,0.67,0.33,1.0,0.67,1.67,2.67,2.17,2.0,3.67,2.84,0.0,0.0,0.0,0.67,0.33,0.5,0.0,0.33,0.17,1.0,0.67,0.83,0,0,1,0,2,2,0,2,0,0,1,0,2,0,0,0,1,6,0,0,0,2,0,0,,,,,41,,,,0-0,,,,,,,,Segundo amarelo,,,,,,,,0,1,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,D,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,7,2,11,2,56,38,45,15,3,3,10,10,12,6
Brasileirão Série A,2017,Brasil,7,Vitória,Botafogo,2 - 2,E,2,2,2017-06-14 19:30:00,Noite,Quarta-feira,18,12,V,D,D,D,D,E,D,E,E,V,0.67,0.33,0.5,0.67,1.33,1.0,1.34,1.66,1.5,0.33,0.33,0.33,0.67,0.67,0.67,0.0,0.33,0.17,1.0,0.67,0.83,1.67,0.0,0.0,0.67,1.0,0.83,2.34,1.0,0.83,0.67,0.33,0.5,0.0,1.0,0.5,0.33,0.0,0.0,0.67,1.0,0.83,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,93,,,,,,,,2-2,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.57,0.43,2,7,6,5,48,45,36,27,0,2,12,9,2,7
Brasileirão Série A,2017,Brasil,7,Coritiba,Bahia,0 - 0,E,0,0,2017-06-15 16:00:00,Tarde,Quinta-Feira,3,8,E,V,V,V,D,D,V,V,D,V,2.0,1.0,1.5,0.33,1.0,0.67,2.33,2.0,2.17,0.67,0.33,0.5,0.0,0.33,0.17,0.33,0.33,0.33,0.67,0.67,0.67,3.33,0.33,1.83,0.67,1.33,1.0,4.0,1.66,2.83,0.67,0.0,0.33,0.0,0.67,0.33,0.67,0.33,0.5,0.33,0.67,0.5,0,0,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,71,,,,71,,,,0-0,0-0,,,,,,,Vermelho direto,Vermelho direto,,,,,,,0,0,0,0,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,E,E,,,,,,,E,E,,,,,,,Mandante,Visitante,,,,,,,1,1,0.5,0.5,2,2,7,7,63,54,37,31,5,1,16,15,5,6
Brasileirão Série A,2017,Brasil,6,Avaí,Flamengo,1 - 1,E,1,1,2017-06-11 16:00:00,Tarde,Domingo,17,14,D,V,D,D,E,D,E,E,V,V,0.5,0.0,0.0,0.0,1.67,1.0,0.5,1.67,1.0,1.0,0.0,0.4,0.5,1.0,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.33,1.0,0.5,1.0,0.8,1.0,2.33,1.8,0.5,0.33,0.4,0.5,0.33,0.4,0.0,0.33,0.2,1.0,0.67,0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,1,84,,,,,,,,1-1,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,E,,,,,,,,E,,,,,,,,Mandante,,,,,,,,1,0,0.45,0.55,2,2,7,3,54,59,46,47,1,2,16,19,4,9
Brasileirão Série A,2017,Brasil,6,Atlético PR,Santos,0 - 2,D,0,2,2017-06-11 19:00:00,Noite,Domingo,19,12,E,D,V,E,D,V,D,D,V,V,0.5,1.0,0.8,1.5,2.67,2.2,2.0,3.67,3.0,0.0,0.0,0.0,0.5,0.33,0.4,0.0,0.33,0.2,1.0,0.67,0.8,0.67,1.0,0.8,0.33,2.5,1.2,1.0,3.5,2.0,0.67,0.0,0.4,0.33,0.5,0.4,0.0,0.5,0.2,1.0,0.5,0.8,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,1,1,0,1,0,2,1,0,,,,,85,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.54,0.46,4,3,6,5,60,59,41,25,2,3,15,13,7,4
Brasileirão Série A,2017,Brasil,5,Atlético GO,Ponte Preta,3 - 0,V,3,0,2017-06-08 19:30:00,Noite,Quinta-Feira,20,6,D,D,D,D,D,V,E,D,V,E,0.0,0.5,0.25,2.0,3.5,2.75,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.5,0.75,0.5,1.0,0.75,0.5,0.0,0.25,2.5,1.0,1.75,0.0,2.0,1.0,2.5,3.0,2.75,1.0,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,1,0,1,,,,,90,,,,3-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.42,0.58,5,4,4,6,51,77,33,38,4,0,19,8,8,3
Brasileirão Série A,2017,Brasil,5,Bahia,Cruzeiro,1 - 0,V,1,0,2017-06-08 21:00:00,Noite,Quinta-Feira,9,8,V,D,V,D,E,D,E,V,E,V,4.5,0.5,2.5,1.0,1.5,1.25,5.5,2.0,3.75,0.5,0.0,0.25,0.0,0.5,0.25,1.0,0.5,0.75,0.0,0.5,0.25,0.5,1.0,0.75,1.0,0.5,0.75,1.5,1.5,1.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1,1,0,6,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,,,,,9,,,,0-0,,,,,,,,Vermelho direto,,,,,,,,1,0,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,V,,,,,,,,E,,,,,,,,Visitante,,,,,,,,0,1,0.57,0.43,6,5,8,3,67,53,35,24,0,1,18,12,5,6
Brasileirão Série A,2017,Brasil,4,Corinthians,Santos,2 - 0,V,2,0,2017-06-03 19:00:00,Noite,Sábado,2,15,V,V,E,V,E,D,V,V,E,D,1.0,1.0,1.0,1.0,0.0,0.33,2.0,1.0,1.33,0.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,2.0,1.0,0.5,3.0,1.33,1.0,5.0,2.33,0.5,0.0,0.33,0.5,0.0,0.0,0.0,1.0,0.33,1.0,0.0,0.67,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,,,,,83,,,,2-0,,,,,,,,Vermelho direto,,,,,,,,0,0,,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.5,0.5,4,0,9,4,50,33,42,24,2,0,11,8,9,1
Brasileirão Série A,2017,Brasil,3,Sport,Grêmio,4 - 3,V,4,3,2017-05-28 18:00:00,Noite,Domingo,18,1,D,E,E,D,D,V,V,V,V,D,1.0,0.0,0.0,1.0,4.0,2.5,2.0,4.0,2.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,1.0,0.0,0.5,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,83,,,,,,,,3-2,,,,,,,,Segundo amarelo,,,,,,,,1,1,,,,,,,,,,,,,,,3,2,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Mandante,,,,,,,,1,0,0.6,0.4,7,2,6,4,60,51,41,26,1,2,20,13,12,6
Brasileirão Série A,2017,Brasil,3,Chapecoense,Avaí,2 - 0,V,2,0,2017-05-29 20:00:00,Noite,Segunda-feira,4,17,V,V,D,E,D,D,E,V,D,D,1.0,1.0,1.0,0.0,1.0,0.5,1.0,2.0,1.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,83,,,,86,,,,2-0,2-0,,,,,,,Segundo amarelo,Segundo amarelo,,,,,,,0,0,0,0,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,E,E,,,,,,,V,V,,,,,,,Mandante,Visitante,,,,,,,1,1,0.55,0.45,2,4,8,5,76,71,37,33,2,0,16,11,6,0
Brasileirão Série A,2017,Brasil,2,Vasco,Bahia,2 - 1,V,2,1,2017-05-21 11:00:00,Dia,Domingo,20,1,D,D,V,E,V,E,V,E,E,V,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,91,,,,2-1,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,E,,,,,,,,V,,,,,,,,Visitante,,,,,,,,0,1,0.6,0.4,8,2,3,4,35,35,26,22,1,3,14,22,10,5
Brasileirão Série A,2017,Brasil,2,Atlético PR,Grêmio,0 - 2,D,0,2,2017-05-21 16:00:00,Tarde,Domingo,18,5,V,D,E,E,D,V,V,D,V,E,0.0,2.0,2.0,0.0,6.0,6.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,75,,,,0-2,,,,,,,,Segundo amarelo,,,,,,,,0,0,,,,,,,,,,,,,,,0,2,,,,,,,,,,,,,,,E,,,,,,,,D,,,,,,,,Visitante,,,,,,,,0,1,0.64,0.36,2,2,11,1,54,45,32,25,0,2,11,16,5,3
